1671287332602,influx-proxy-contianer-stats_cpu_stats_cpu_usage_usage_in_kernelmode,21875000
1671287332602,influx-proxy-contianer-stats_cpu_stats_cpu_usage_usage_in_usermode,14583000
1671287332602,influx-proxy-contianer-stats_cpu_stats_system_cpu_usage,341900000000
1671287332602,influx-proxy-contianer-stats_cpu_stats_online_cpus,2
1671287332602,influx-proxy-contianer-stats_cpu_stats_throttling_data_periods,0
1671287332602,influx-proxy-contianer-stats_cpu_stats_throttling_data_throttled_periods,0
1671287332602,influx-proxy-contianer-stats_cpu_stats_throttling_data_throttled_time,0
1671287332602,influx-proxy-contianer-stats_precpu_stats_cpu_usage_total_usage,36023000
1671287332602,influx-proxy-contianer-stats_precpu_stats_cpu_usage_usage_in_kernelmode,21613000
1671287332602,influx-proxy-contianer-stats_precpu_stats_cpu_usage_usage_in_usermode,14409000
1671287332602,influx-proxy-contianer-stats_precpu_stats_system_cpu_usage,340030000000
1671287332602,influx-proxy-contianer-stats_precpu_stats_online_cpus,2
1671287332602,influx-proxy-contianer-stats_precpu_stats_throttling_data_periods,0
1671287332602,influx-proxy-contianer-stats_precpu_stats_throttling_data_throttled_periods,0
1671287332602,influx-proxy-contianer-stats_precpu_stats_throttling_data_throttled_time,0
1671287332602,influx-proxy-contianer-stats_memory_stats_usage,5062656
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_active_anon,4096
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_active_file,12288
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_anon,4636672
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_anon_thp,4194304
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_file,16384
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_file_dirty,0
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_file_mapped,0
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_file_writeback,0
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_inactive_anon,4632576
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_inactive_file,4096
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_kernel_stack,65536
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_pgactivate,1
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_pgdeactivate,0
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_pgfault,1059
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_pglazyfree,0
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_pglazyfreed,0
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_pgmajfault,0
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_pgrefill,0
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_pgscan,0
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_pgsteal,0
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_shmem,0
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_slab,214272
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_slab_reclaimable,109616
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_slab_unreclaimable,104656
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_sock,0
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_thp_collapse_alloc,0
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_thp_fault_alloc,6
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_unevictable,0
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_workingset_activate,0
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_workingset_nodereclaim,0
1671287332602,influx-proxy-contianer-stats_memory_stats_stats_workingset_refault,0
1671287332602,influx-proxy-contianer-stats_memory_stats_limit,7281278976
1671287332602,influx-proxy-contianer-stats_networks_eth0_rx_bytes,5787
1671287332602,influx-proxy-contianer-stats_networks_eth0_rx_packets,39
1671287332602,influx-proxy-contianer-stats_networks_eth0_rx_errors,0
1671287332602,influx-proxy-contianer-stats_networks_eth0_rx_dropped,0
1671287332602,influx-proxy-contianer-stats_networks_eth0_tx_bytes,3916
1671287332602,influx-proxy-contianer-stats_networks_eth0_tx_packets,37
1671287332602,influx-proxy-contianer-stats_networks_eth0_tx_errors,0
1671287332602,influx-proxy-contianer-stats_networks_eth0_tx_dropped,0
1671287342603,influx-record-count_count_duration,27
1671287342603,cadvisor_cadvisor_version_info,1
1671287342603,cadvisor_container_cpu_load_average_10s[jmeter],0
1671287342603,cadvisor_container_cpu_load_average_10s[influx-proxy],0
1671287342603,cadvisor_container_cpu_load_average_10s[grafana],0
1671287342603,cadvisor_container_cpu_load_average_10s[cadvisor],0
1671287342603,cadvisor_container_cpu_load_average_10s[simple-stats],0
1671287342603,cadvisor_container_cpu_load_average_10s[influx],0
1671287342603,cadvisor_container_cpu_load_average_10s,0
1671287342603,cadvisor_container_cpu_system_seconds_total[jmeter],0.092659
1671287342603,cadvisor_container_cpu_system_seconds_total[influx-proxy],0.023473
1671287342603,cadvisor_container_cpu_system_seconds_total[grafana],0.183106
1671287342603,cadvisor_container_cpu_system_seconds_total[cadvisor],0.191539
1671287342603,cadvisor_container_cpu_system_seconds_total[simple-stats],0.073861
1671287342603,cadvisor_container_cpu_system_seconds_total[influx],0.034652
1671287342603,cadvisor_container_cpu_system_seconds_total,36.16130800000001
1671287342603,cadvisor_container_cpu_usage_seconds_total[jmeter],2.324533
1671287342603,cadvisor_container_cpu_usage_seconds_total[influx-proxy],0.039122
1671287342603,cadvisor_container_cpu_usage_seconds_total[grafana],0.955336
1671287342603,cadvisor_container_cpu_usage_seconds_total[cadvisor],0.355049
1671287342603,cadvisor_container_cpu_usage_seconds_total[simple-stats],0.35627
1671287342603,cadvisor_container_cpu_usage_seconds_total[influx],0.169409
1671287342603,cadvisor_container_cpu_usage_seconds_total,114.62568400000002
1671287342603,cadvisor_container_cpu_user_seconds_total[jmeter],2.231874
1671287342603,cadvisor_container_cpu_user_seconds_total[influx-proxy],0.015648
1671287342603,cadvisor_container_cpu_user_seconds_total[grafana],0.772229
1671287342603,cadvisor_container_cpu_user_seconds_total[cadvisor],0.163509
1671287342603,cadvisor_container_cpu_user_seconds_total[simple-stats],0.282409
1671287342603,cadvisor_container_cpu_user_seconds_total[influx],0.134757
1671287342603,cadvisor_container_cpu_user_seconds_total,78.46435499999998
1671287342603,cadvisor_container_fs_inodes_free[jmeter],0
1671287342603,cadvisor_container_fs_inodes_free[influx-proxy],0
1671287342603,cadvisor_container_fs_inodes_free[grafana],0
1671287342603,cadvisor_container_fs_inodes_free[cadvisor],0
1671287342603,cadvisor_container_fs_inodes_free[simple-stats],0
1671287342603,cadvisor_container_fs_inodes_free[influx],0
1671287342603,cadvisor_container_fs_inodes_free,96902970
1671287342603,cadvisor_container_fs_inodes_total[jmeter],2
1671287342603,cadvisor_container_fs_inodes_total[influx-proxy],6
1671287342603,cadvisor_container_fs_inodes_total[grafana],11
1671287342603,cadvisor_container_fs_inodes_total[cadvisor],8
1671287342603,cadvisor_container_fs_inodes_total[simple-stats],6
1671287342603,cadvisor_container_fs_inodes_total[influx],4
1671287342603,cadvisor_container_fs_inodes_total,103631209
1671287342603,cadvisor_container_fs_io_current[jmeter],0
1671287342603,cadvisor_container_fs_io_current[influx-proxy],0
1671287342603,cadvisor_container_fs_io_current[grafana],0
1671287342603,cadvisor_container_fs_io_current[cadvisor],0
1671287342603,cadvisor_container_fs_io_current[simple-stats],0
1671287342603,cadvisor_container_fs_io_current[influx],0
1671287342603,cadvisor_container_fs_io_current,0
1671287342603,cadvisor_container_fs_io_time_seconds_total[jmeter],0
1671287342603,cadvisor_container_fs_io_time_seconds_total[influx-proxy],0
1671287342603,cadvisor_container_fs_io_time_seconds_total[grafana],0
1671287342603,cadvisor_container_fs_io_time_seconds_total[cadvisor],0
1671287342603,cadvisor_container_fs_io_time_seconds_total[simple-stats],0
1671287342603,cadvisor_container_fs_io_time_seconds_total[influx],0
1671287342603,cadvisor_container_fs_io_time_seconds_total,0.000020776
1671287342603,cadvisor_container_fs_io_time_weighted_seconds_total[jmeter],0
1671287342603,cadvisor_container_fs_io_time_weighted_seconds_total[influx-proxy],0
1671287342603,cadvisor_container_fs_io_time_weighted_seconds_total[grafana],0
1671287342603,cadvisor_container_fs_io_time_weighted_seconds_total[cadvisor],0
1671287342603,cadvisor_container_fs_io_time_weighted_seconds_total[simple-stats],0
1671287342603,cadvisor_container_fs_io_time_weighted_seconds_total[influx],0
1671287342603,cadvisor_container_fs_io_time_weighted_seconds_total,0.000431905
1671287342603,cadvisor_container_fs_limit_bytes[jmeter],89297309696
1671287342603,cadvisor_container_fs_limit_bytes[influx-proxy],89297309696
1671287342603,cadvisor_container_fs_limit_bytes[grafana],89297309696
1671287342603,cadvisor_container_fs_limit_bytes[cadvisor],89297309696
1671287342603,cadvisor_container_fs_limit_bytes[simple-stats],89297309696
1671287342603,cadvisor_container_fs_limit_bytes[influx],89297309696
1671287342603,cadvisor_container_fs_limit_bytes,1209075281920
1671287342603,cadvisor_container_fs_read_seconds_total[jmeter],0
1671287342603,cadvisor_container_fs_read_seconds_total[influx-proxy],0
1671287342603,cadvisor_container_fs_read_seconds_total[grafana],0
1671287342603,cadvisor_container_fs_read_seconds_total[cadvisor],0
1671287342603,cadvisor_container_fs_read_seconds_total[simple-stats],0
1671287342603,cadvisor_container_fs_read_seconds_total[influx],0
1671287342603,cadvisor_container_fs_read_seconds_total,0.000009714
1671287342603,cadvisor_container_fs_reads_bytes_total[jmeter],0
1671287342603,cadvisor_container_fs_reads_bytes_total[grafana],0
1671287342603,cadvisor_container_fs_reads_bytes_total[simple-stats],0
1671287342603,cadvisor_container_fs_reads_bytes_total[influx],0
1671287342603,cadvisor_container_fs_reads_bytes_total,0
1671287342603,cadvisor_container_fs_reads_merged_total[jmeter],0
1671287342603,cadvisor_container_fs_reads_merged_total[influx-proxy],0
1671287342603,cadvisor_container_fs_reads_merged_total[grafana],0
1671287342603,cadvisor_container_fs_reads_merged_total[cadvisor],0
1671287342603,cadvisor_container_fs_reads_merged_total[simple-stats],0
1671287342603,cadvisor_container_fs_reads_merged_total[influx],0
1671287342603,cadvisor_container_fs_reads_merged_total,17100
1671287342603,cadvisor_container_fs_reads_total[jmeter],0
1671287342603,cadvisor_container_fs_reads_total[influx-proxy],0
1671287342603,cadvisor_container_fs_reads_total[grafana],0
1671287342603,cadvisor_container_fs_reads_total[cadvisor],0
1671287342603,cadvisor_container_fs_reads_total[simple-stats],0
1671287342603,cadvisor_container_fs_reads_total[influx],0
1671287342603,cadvisor_container_fs_reads_total,32362
1671287342603,cadvisor_container_fs_sector_reads_total[jmeter],0
1671287342603,cadvisor_container_fs_sector_reads_total[influx-proxy],0
1671287342603,cadvisor_container_fs_sector_reads_total[grafana],0
1671287342603,cadvisor_container_fs_sector_reads_total[cadvisor],0
1671287342603,cadvisor_container_fs_sector_reads_total[simple-stats],0
1671287342603,cadvisor_container_fs_sector_reads_total[influx],0
1671287342603,cadvisor_container_fs_sector_reads_total,1572879
1671287342603,cadvisor_container_fs_sector_writes_total[jmeter],0
1671287342603,cadvisor_container_fs_sector_writes_total[influx-proxy],0
1671287342603,cadvisor_container_fs_sector_writes_total[grafana],0
1671287342603,cadvisor_container_fs_sector_writes_total[cadvisor],0
1671287342603,cadvisor_container_fs_sector_writes_total[simple-stats],0
1671287342603,cadvisor_container_fs_sector_writes_total[influx],0
1671287342603,cadvisor_container_fs_sector_writes_total,3863832
1671287342603,cadvisor_container_fs_usage_bytes[jmeter],49152
1671287342603,cadvisor_container_fs_usage_bytes[influx-proxy],61440
1671287342603,cadvisor_container_fs_usage_bytes[grafana],1105920
1671287342603,cadvisor_container_fs_usage_bytes[cadvisor],81920
1671287342603,cadvisor_container_fs_usage_bytes[simple-stats],61440
1671287342603,cadvisor_container_fs_usage_bytes[influx],65536
1671287342603,cadvisor_container_fs_usage_bytes,369349971968
1671287342603,cadvisor_container_fs_write_seconds_total[jmeter],0
1671287342603,cadvisor_container_fs_write_seconds_total[influx-proxy],0
1671287342603,cadvisor_container_fs_write_seconds_total[grafana],0
1671287342603,cadvisor_container_fs_write_seconds_total[cadvisor],0
1671287342603,cadvisor_container_fs_write_seconds_total[simple-stats],0
1671287342603,cadvisor_container_fs_write_seconds_total[influx],0
1671287342603,cadvisor_container_fs_write_seconds_total,0.000421948
1671287342603,cadvisor_container_fs_writes_bytes_total[jmeter],0
1671287342603,cadvisor_container_fs_writes_bytes_total[grafana],0
1671287342603,cadvisor_container_fs_writes_bytes_total[simple-stats],0
1671287342603,cadvisor_container_fs_writes_bytes_total[influx],0
1671287342603,cadvisor_container_fs_writes_bytes_total,0
1671287342603,cadvisor_container_fs_writes_merged_total[jmeter],0
1671287342603,cadvisor_container_fs_writes_merged_total[influx-proxy],0
1671287342603,cadvisor_container_fs_writes_merged_total[grafana],0
1671287342603,cadvisor_container_fs_writes_merged_total[cadvisor],0
1671287342603,cadvisor_container_fs_writes_merged_total[simple-stats],0
1671287342603,cadvisor_container_fs_writes_merged_total[influx],0
1671287342603,cadvisor_container_fs_writes_merged_total,63578
1671287342603,cadvisor_container_fs_writes_total[jmeter],0
1671287342603,cadvisor_container_fs_writes_total[influx-proxy],0
1671287342603,cadvisor_container_fs_writes_total[grafana],0
1671287342603,cadvisor_container_fs_writes_total[cadvisor],0
1671287342603,cadvisor_container_fs_writes_total[simple-stats],0
1671287342603,cadvisor_container_fs_writes_total[influx],0
1671287342603,cadvisor_container_fs_writes_total,28182
1671287342603,cadvisor_container_last_seen[jmeter],1671287342
1671287342603,cadvisor_container_last_seen[influx-proxy],1671287342
1671287342603,cadvisor_container_last_seen[grafana],1671287342
1671287342603,cadvisor_container_last_seen[cadvisor],1671287342
1671287342603,cadvisor_container_last_seen[simple-stats],1671287342
1671287342603,cadvisor_container_last_seen[influx],1671287342
1671287342603,cadvisor_container_last_seen,93592091152
1671287342603,cadvisor_container_memory_cache[jmeter],0
1671287342603,cadvisor_container_memory_cache[influx-proxy],0
1671287342603,cadvisor_container_memory_cache[grafana],0
1671287342603,cadvisor_container_memory_cache[cadvisor],0
1671287342603,cadvisor_container_memory_cache[simple-stats],0
1671287342603,cadvisor_container_memory_cache[influx],0
1671287342603,cadvisor_container_memory_cache,0
1671287342603,cadvisor_container_memory_failcnt[jmeter],0
1671287342603,cadvisor_container_memory_failcnt[influx-proxy],0
1671287342603,cadvisor_container_memory_failcnt[grafana],0
1671287342603,cadvisor_container_memory_failcnt[cadvisor],0
1671287342603,cadvisor_container_memory_failcnt[simple-stats],0
1671287342603,cadvisor_container_memory_failcnt[influx],0
1671287342603,cadvisor_container_memory_failcnt,0
1671287342603,cadvisor_container_memory_failures_total[jmeter],61016
1671287342603,cadvisor_container_memory_failures_total[influx-proxy],2118
1671287342603,cadvisor_container_memory_failures_total[grafana],18710
1671287342603,cadvisor_container_memory_failures_total[cadvisor],6126
1671287342603,cadvisor_container_memory_failures_total[simple-stats],33750
1671287342603,cadvisor_container_memory_failures_total[influx],6966
1671287342603,cadvisor_container_memory_failures_total,3499806
1671287342603,cadvisor_container_memory_mapped_file[jmeter],0
1671287342603,cadvisor_container_memory_mapped_file[influx-proxy],0
1671287342603,cadvisor_container_memory_mapped_file[grafana],0
1671287342603,cadvisor_container_memory_mapped_file[cadvisor],0
1671287342603,cadvisor_container_memory_mapped_file[simple-stats],0
1671287342603,cadvisor_container_memory_mapped_file[influx],0
1671287342603,cadvisor_container_memory_mapped_file,0
1671287342603,cadvisor_container_memory_max_usage_bytes[jmeter],0
1671287342603,cadvisor_container_memory_max_usage_bytes[influx-proxy],0
1671287342603,cadvisor_container_memory_max_usage_bytes[grafana],0
1671287342603,cadvisor_container_memory_max_usage_bytes[cadvisor],0
1671287342603,cadvisor_container_memory_max_usage_bytes[simple-stats],0
1671287342603,cadvisor_container_memory_max_usage_bytes[influx],0
1671287342603,cadvisor_container_memory_max_usage_bytes,0
1671287342603,cadvisor_container_memory_rss[jmeter],0
1671287342603,cadvisor_container_memory_rss[influx-proxy],0
1671287342603,cadvisor_container_memory_rss[grafana],0
1671287342603,cadvisor_container_memory_rss[cadvisor],0
1671287342603,cadvisor_container_memory_rss[simple-stats],0
1671287342603,cadvisor_container_memory_rss[influx],0
1671287342603,cadvisor_container_memory_rss,0
1671287342603,cadvisor_container_memory_swap[jmeter],0
1671287342603,cadvisor_container_memory_swap[influx-proxy],0
1671287342603,cadvisor_container_memory_swap[grafana],0
1671287342603,cadvisor_container_memory_swap[cadvisor],0
1671287342603,cadvisor_container_memory_swap[simple-stats],0
1671287342603,cadvisor_container_memory_swap[influx],0
1671287342603,cadvisor_container_memory_swap,0
1671287342603,cadvisor_container_memory_usage_bytes[jmeter],232587264
1671287342603,cadvisor_container_memory_usage_bytes[influx-proxy],5062656
1671287342603,cadvisor_container_memory_usage_bytes[grafana],53346304
1671287342603,cadvisor_container_memory_usage_bytes[cadvisor],18657280
1671287342603,cadvisor_container_memory_usage_bytes[simple-stats],23597056
1671287342603,cadvisor_container_memory_usage_bytes[influx],14778368
1671287342603,cadvisor_container_memory_usage_bytes,6849966080
1671287342603,cadvisor_container_memory_working_set_bytes[jmeter],232550400
1671287342603,cadvisor_container_memory_working_set_bytes[influx-proxy],5058560
1671287342603,cadvisor_container_memory_working_set_bytes[grafana],52011008
1671287342603,cadvisor_container_memory_working_set_bytes[cadvisor],14479360
1671287342603,cadvisor_container_memory_working_set_bytes[simple-stats],18685952
1671287342603,cadvisor_container_memory_working_set_bytes[influx],11517952
1671287342603,cadvisor_container_memory_working_set_bytes,3828539392
1671287342603,cadvisor_container_network_receive_bytes_total[jmeter],266
1671287342603,cadvisor_container_network_receive_bytes_total[influx-proxy],7789
1671287342603,cadvisor_container_network_receive_bytes_total[grafana],12412
1671287342603,cadvisor_container_network_receive_bytes_total[cadvisor],786
1671287342603,cadvisor_container_network_receive_bytes_total[simple-stats],1459
1671287342603,cadvisor_container_network_receive_bytes_total[influx],24366
1671287342603,cadvisor_container_network_receive_bytes_total,456765404
1671287342603,cadvisor_container_network_receive_errors_total[jmeter],0
1671287342603,cadvisor_container_network_receive_errors_total[influx-proxy],0
1671287342603,cadvisor_container_network_receive_errors_total[grafana],0
1671287342603,cadvisor_container_network_receive_errors_total[cadvisor],0
1671287342603,cadvisor_container_network_receive_errors_total[simple-stats],0
1671287342603,cadvisor_container_network_receive_errors_total[influx],0
1671287342603,cadvisor_container_network_receive_errors_total,0
1671287342603,cadvisor_container_network_receive_packets_dropped_total[jmeter],0
1671287342603,cadvisor_container_network_receive_packets_dropped_total[influx-proxy],0
1671287342603,cadvisor_container_network_receive_packets_dropped_total[grafana],0
1671287342603,cadvisor_container_network_receive_packets_dropped_total[cadvisor],0
1671287342603,cadvisor_container_network_receive_packets_dropped_total[simple-stats],0
1671287342603,cadvisor_container_network_receive_packets_dropped_total[influx],0
1671287342603,cadvisor_container_network_receive_packets_dropped_total,0
1671287342603,cadvisor_container_network_receive_packets_total[jmeter],3
1671287342603,cadvisor_container_network_receive_packets_total[influx-proxy],47
1671287342603,cadvisor_container_network_receive_packets_total[grafana],38
1671287342603,cadvisor_container_network_receive_packets_total[cadvisor],11
1671287342603,cadvisor_container_network_receive_packets_total[simple-stats],17
1671287342603,cadvisor_container_network_receive_packets_total[influx],145
1671287342603,cadvisor_container_network_receive_packets_total,313032
1671287342603,cadvisor_container_network_transmit_bytes_total[jmeter],0
1671287342603,cadvisor_container_network_transmit_bytes_total[influx-proxy],5338
1671287342603,cadvisor_container_network_transmit_bytes_total[grafana],2835
1671287342603,cadvisor_container_network_transmit_bytes_total[cadvisor],138
1671287342603,cadvisor_container_network_transmit_bytes_total[simple-stats],755
1671287342603,cadvisor_container_network_transmit_bytes_total[influx],15415
1671287342603,cadvisor_container_network_transmit_bytes_total,1695359
1671287342603,cadvisor_container_network_transmit_errors_total[jmeter],0
1671287342603,cadvisor_container_network_transmit_errors_total[influx-proxy],0
1671287342603,cadvisor_container_network_transmit_errors_total[grafana],0
1671287342603,cadvisor_container_network_transmit_errors_total[cadvisor],0
1671287342603,cadvisor_container_network_transmit_errors_total[simple-stats],0
1671287342603,cadvisor_container_network_transmit_errors_total[influx],0
1671287342603,cadvisor_container_network_transmit_errors_total,0
1671287342603,cadvisor_container_network_transmit_packets_dropped_total[jmeter],0
1671287342603,cadvisor_container_network_transmit_packets_dropped_total[influx-proxy],0
1671287342603,cadvisor_container_network_transmit_packets_dropped_total[grafana],0
1671287342603,cadvisor_container_network_transmit_packets_dropped_total[cadvisor],0
1671287342603,cadvisor_container_network_transmit_packets_dropped_total[simple-stats],0
1671287342603,cadvisor_container_network_transmit_packets_dropped_total[influx],0
1671287342603,cadvisor_container_network_transmit_packets_dropped_total,0
1671287342603,cadvisor_container_network_transmit_packets_total[jmeter],0
1671287342603,cadvisor_container_network_transmit_packets_total[influx-proxy],50
1671287342603,cadvisor_container_network_transmit_packets_total[grafana],24
1671287342603,cadvisor_container_network_transmit_packets_total[cadvisor],3
1671287342603,cadvisor_container_network_transmit_packets_total[simple-stats],10
1671287342603,cadvisor_container_network_transmit_packets_total[influx],88
1671287342603,cadvisor_container_network_transmit_packets_total,13761
1671287342603,cadvisor_container_scrape_error,0
1671287342603,cadvisor_container_spec_cpu_period[jmeter],0
1671287342603,cadvisor_container_spec_cpu_period[influx-proxy],0
1671287342603,cadvisor_container_spec_cpu_period[grafana],0
1671287342603,cadvisor_container_spec_cpu_period[cadvisor],0
1671287342603,cadvisor_container_spec_cpu_period[simple-stats],0
1671287342603,cadvisor_container_spec_cpu_period[influx],0
1671287342603,cadvisor_container_spec_cpu_period,0
1671287342603,cadvisor_container_spec_cpu_shares[jmeter],0
1671287342603,cadvisor_container_spec_cpu_shares[influx-proxy],0
1671287342603,cadvisor_container_spec_cpu_shares[grafana],0
1671287342603,cadvisor_container_spec_cpu_shares[cadvisor],0
1671287342603,cadvisor_container_spec_cpu_shares[simple-stats],0
1671287342603,cadvisor_container_spec_cpu_shares[influx],0
1671287342603,cadvisor_container_spec_cpu_shares,0
1671287342603,cadvisor_container_spec_memory_limit_bytes[jmeter],7281278976
1671287342603,cadvisor_container_spec_memory_limit_bytes[influx-proxy],7281278976
1671287342603,cadvisor_container_spec_memory_limit_bytes[grafana],7281278976
1671287342603,cadvisor_container_spec_memory_limit_bytes[cadvisor],7281278976
1671287342603,cadvisor_container_spec_memory_limit_bytes[simple-stats],7281278976
1671287342603,cadvisor_container_spec_memory_limit_bytes[influx],7281278976
1671287342603,cadvisor_container_spec_memory_limit_bytes,407751622656
1671287342603,cadvisor_container_spec_memory_reservation_limit_bytes[jmeter],0
1671287342603,cadvisor_container_spec_memory_reservation_limit_bytes[influx-proxy],0
1671287342603,cadvisor_container_spec_memory_reservation_limit_bytes[grafana],0
1671287342603,cadvisor_container_spec_memory_reservation_limit_bytes[cadvisor],0
